barcode,page,page_url,crop_filename,x,y,width,height
11002057,24,https://invisibleaus.s3.amazonaws.com/ST84-1/1908-151-160-%5B11002057%5D/11002057-p24.jpg,11002057-24-front-0.jpg,160.84992988069394,712.3434370687061,286.7756970471974,385.1250324281133
11002057,6,https://invisibleaus.s3.amazonaws.com/ST84-1/1908-151-160-%5B11002057%5D/11002057-p6.jpg,11002057-6-front-0.jpg,182.0575223094945,740.6354802259888,265.9424631458462,369.8411407048694
11002057,10,https://invisibleaus.s3.amazonaws.com/ST84-1/1908-151-160-%5B11002057%5D/11002057-p10.jpg,11002057-10-front-0.jpg,165.4456942564503,724.2924237550199,276.66501542053345,382.367573962041
11002057,20,https://invisibleaus.s3.amazonaws.com/ST84-1/1908-151-160-%5B11002057%5D/11002057-p20.jpg,11002057-20-front-0.jpg,174.43193196839496,733.0098896959914,284.05324020595754,376.51353241861716
11002057,18,https://invisibleaus.s3.amazonaws.com/ST84-1/1908-151-160-%5B11002057%5D/11002057-p18.jpg,11002057-18-front-0.jpg,154.4159538728256,722.45385659117,289.5330428741178,395.23557039974946
11002057,26,https://invisibleaus.s3.amazonaws.com/ST84-1/1908-151-160-%5B11002057%5D/11002057-p26.jpg,11002057-26-front-0.jpg,219.2322752223547,755.8866612859833,223.04851747716128,322.1811998923863
11002057,12,https://invisibleaus.s3.amazonaws.com/ST84-1/1908-151-160-%5B11002057%5D/11002057-p12.jpg,11002057-12-front-0.jpg,191.181974760686,711.424284246682,267.47348666902064,392.47825500430645
11002057,30,https://invisibleaus.s3.amazonaws.com/ST84-1/1908-151-160-%5B11002057%5D/11002057-p30.jpg,11002057-30-front-0.jpg,161.08673812001413,749.2153816524362,248.78527257448272,322.1816781151697
11002057,32,https://invisibleaus.s3.amazonaws.com/ST84-1/1908-151-160-%5B11002057%5D/11002057-p32.jpg,11002057-32-front-0.jpg,166.36484713160158,715.1008955347785,248.1712762908439,335.49078003880993
11002057,28,https://invisibleaus.s3.amazonaws.com/ST84-1/1908-151-160-%5B11002057%5D/11002057-p28.jpg,11002057-28-front-0.jpg,204.96926788795508,750.0287027716956,234.38398316357478,304.2395840899894
11002057,38,https://invisibleaus.s3.amazonaws.com/ST84-1/1908-151-160-%5B11002057%5D/11002057-p38.jpg,11002057-38-front-0.jpg,144.305178127971,725.211576577044,296.8863786738614,395.23571347037876
11002057,36,https://invisibleaus.s3.amazonaws.com/ST84-1/1908-151-160-%5B11002057%5D/11002057-p36.jpg,11002057-36-front-0.jpg,171.87976438250922,716.0200483568026,277.58416829568466,386.0441852501374
11002057,34,https://invisibleaus.s3.amazonaws.com/ST84-1/1908-151-160-%5B11002057%5D/11002057-p34.jpg,11002057-34-front-0.jpg,162.99354645674566,731.1034920634921,288.81923416914475,386.9987193973635
11063293,1,https://invisibleaus.s3.amazonaws.com/ST84-1/1908-171-180-%5B11063293%5D/11063293-p1.jpg,11063293-1-front-0.jpg,165.16694262789127,779.6779437885278,262.85270010092364,319.6857172709225
11063293,4,https://invisibleaus.s3.amazonaws.com/ST84-1/1908-171-180-%5B11063293%5D/11063293-p4.jpg,11063293-4-front-0.jpg,211.50389340537393,756.9652382758185,229.48718957209653,313.4041597386307
11063293,6,https://invisibleaus.s3.amazonaws.com/ST84-1/1908-171-180-%5B11063293%5D/11063293-p6.jpg,11063293-6-front-0.jpg,202.08464308711623,752.6837606837607,220.06793925383883,318.5419328491
11063293,6,https://invisibleaus.s3.amazonaws.com/ST84-1/1908-171-180-%5B11063293%5D/11063293-p6.jpg,11063293-6-front-1.jpg,481.23697070093516,750.114874128526,219.2116437703608,304.8412045545151
11063293,10,https://invisibleaus.s3.amazonaws.com/ST84-1/1908-171-180-%5B11063293%5D/11063293-p10.jpg,11063293-10-front-0.jpg,460.6858790974638,786.0792859018115,181.53464249733014,226.9183123790633
11063293,12,https://invisibleaus.s3.amazonaws.com/ST84-1/1908-171-180-%5B11063293%5D/11063293-p12.jpg,11063293-12-front-0.jpg,441.3082442598758,746.5637744743643,226.76003165613452,298.2766482128885
11063293,8,https://invisibleaus.s3.amazonaws.com/ST84-1/1908-171-180-%5B11063293%5D/11063293-p8.jpg,11063293-8-front-0.jpg,487.5324045590109,778.8334703336535,139.54463486531353,255.54110504788412
11063293,16,https://invisibleaus.s3.amazonaws.com/ST84-1/1908-171-180-%5B11063293%5D/11063293-p16.jpg,11063293-16-front-0.jpg,474.38660683311133,771.5222620888151,191.81018829906571,272.3019748548759
11063293,18,https://invisibleaus.s3.amazonaws.com/ST84-1/1908-171-180-%5B11063293%5D/11063293-p18.jpg,11063293-18-front-0.jpg,469.24883393224354,763.815602423111,162.6961418608147,281.72122555740305
11063293,20,https://invisibleaus.s3.amazonaws.com/ST84-1/1908-171-180-%5B11063293%5D/11063293-p20.jpg,11063293-20-front-0.jpg,187.65035141117406,725.522816875878,256.3915525211263,384.33642996329365
11063293,4,https://invisibleaus.s3.amazonaws.com/ST84-1/1908-171-180-%5B11063293%5D/11063293-p4.jpg,11063293-4-front-1.jpg,171.08723860447242,715.7279222881814,260.4375321796598,363.0917215326497
11063293,4,https://invisibleaus.s3.amazonaws.com/ST84-1/1908-171-180-%5B11063293%5D/11063293-p4.jpg,11063293-4-front-2.jpg,441.9802921490091,718.5794279546682,265.19004189096745,360.2402158661629
11063293,24,https://invisibleaus.s3.amazonaws.com/ST84-1/1908-171-180-%5B11063293%5D/11063293-p24.jpg,11063293-24-front-0.jpg,177.97700229089466,744.1136213819141,253.31526727790745,335.1149997003656
11063293,28,https://invisibleaus.s3.amazonaws.com/ST84-1/1908-171-180-%5B11063293%5D/11063293-p28.jpg,11063293-28-front-0.jpg,190.28516461152384,720.2221699223346,231.8701028693913,374.36008472581784
11063293,10,https://invisibleaus.s3.amazonaws.com/ST84-1/1908-171-180-%5B11063293%5D/11063293-p10.jpg,11063293-10-front-1.jpg,230.4414394101335,752.6062602965403,199.4860102898674,296.6382678277241
11063293,4,https://invisibleaus.s3.amazonaws.com/ST84-1/1908-171-180-%5B11063293%5D/11063293-p4.jpg,11063293-4-front-3.jpg,173.44543647017142,711.154624617557,250.00519471392468,369.1786302659449
11063293,18,https://invisibleaus.s3.amazonaws.com/ST84-1/1908-171-180-%5B11063293%5D/11063293-p18.jpg,11063293-18-front-1.jpg,235.62289422285735,753.9016239115086,202.0767376962293,292.7521769828194
11063293,22,https://invisibleaus.s3.amazonaws.com/ST84-1/1908-171-180-%5B11063293%5D/11063293-p22.jpg,11063293-22-front-0.jpg,183.25440369251774,730.9201174567029,257.2733183291248,369.41810990591466
11063293,8,https://invisibleaus.s3.amazonaws.com/ST84-1/1908-171-180-%5B11063293%5D/11063293-p8.jpg,11063293-8-front-1.jpg,239.98646875996576,757.3071253071254,191.30580080883635,311.36669263498527
12096736,1,https://invisibleaus.s3.amazonaws.com/ST84-1/1908-181-190-%5B12096736%5D/12096736-p1.jpg,12096736-1-front-0.jpg,168.0860606372677,730.4761055316719,282.76495429333283,361.31076187588087
12096736,1,https://invisibleaus.s3.amazonaws.com/ST84-1/1908-181-190-%5B12096736%5D/12096736-p1.jpg,12096736-1-front-1.jpg,131.56868671090984,712.3123265465824,311.17788385055246,388.78749545369897
12096736,3,https://invisibleaus.s3.amazonaws.com/ST84-1/1908-181-190-%5B12096736%5D/12096736-p3.jpg,12096736-3-front-0.jpg,176.8,735.2,260.8,360.79999999999995
12096736,1,https://invisibleaus.s3.amazonaws.com/ST84-1/1908-181-190-%5B12096736%5D/12096736-p1.jpg,12096736-1-front-2.jpg,162.52631578947367,698.9473684210526,285.47368421052636,397.47368421052636
11045218,1,https://invisibleaus.s3.amazonaws.com/ST84-1/1908-21-30-%5B11045218%5D/11045218-p1.jpg,11045218-1-front-0.jpg,186.93738393571536,728.9042121131506,248.2044626835361,327.53562117584465
11045218,3,https://invisibleaus.s3.amazonaws.com/ST84-1/1908-21-30-%5B11045218%5D/11045218-p3.jpg,11045218-3-front-0.jpg,112.40638513774452,725.7619179754704,266.3570730390795,355.14275671975884
11045218,7,https://invisibleaus.s3.amazonaws.com/ST84-1/1908-21-30-%5B11045218%5D/11045218-p7.jpg,11045218-7-front-0.jpg,86.39840717474935,728.9051891756899,291.40499456340683,355.0270964519523
11045218,9,https://invisibleaus.s3.amazonaws.com/ST84-1/1908-21-30-%5B11045218%5D/11045218-p9.jpg,11045218-9-front-0.jpg,182.98493833403953,703.4567973416747,246.85724822057446,370.2858479258632
11045218,11,https://invisibleaus.s3.amazonaws.com/ST84-1/1908-21-30-%5B11045218%5D/11045218-p11.jpg,11045218-11-front-0.jpg,208.55944055944056,725.034965034965,231.8321678321678,358.93706293706293
11045218,15,https://invisibleaus.s3.amazonaws.com/ST84-1/1908-21-30-%5B11045218%5D/11045218-p15.jpg,11045218-15-front-0.jpg,189.8880791314863,713.8201456477207,236.50146168521357,347.84706009193656
11045218,17,https://invisibleaus.s3.amazonaws.com/ST84-1/1908-21-30-%5B11045218%5D/11045218-p17.jpg,11045218-17-front-0.jpg,194.23776223776224,724.1398601398602,236.30769230769232,358.93706293706293
11045218,19,https://invisibleaus.s3.amazonaws.com/ST84-1/1908-21-30-%5B11045218%5D/11045218-p19.jpg,11045218-19-front-0.jpg,191.61631064944422,725.8983638826361,246.85724822057446,329.71840071720214
11099075,2,https://invisibleaus.s3.amazonaws.com/ST84-1/1908-211-220-%5B11099075%5D/11099075-p2.jpg,11099075-2-front-0.jpg,436.14588336622126,740.1776159688658,209.50509298678128,311.21732471282405
11099075,18,https://invisibleaus.s3.amazonaws.com/ST84-1/1908-211-220-%5B11099075%5D/11099075-p18.jpg,11099075-18-front-0.jpg,189.1049493823692,727.8446137642449,250.45920345064835,348.79389689626043
11002058,3,https://invisibleaus.s3.amazonaws.com/ST84-1/1908-221-230-%5B11002058%5D/11002058-p3.jpg,11002058-3-front-0.jpg,428.35184770523114,760.5134445534839,241.9815657922416,311.1191364082433
11002058,2,https://invisibleaus.s3.amazonaws.com/ST84-1/1908-221-230-%5B11002058%5D/11002058-p2.jpg,11002058-2-front-0.jpg,508.82966278276047,1220.4375663783949,435.18741449269794,320.4126839629798
11002058,1,https://invisibleaus.s3.amazonaws.com/ST84-1/1908-221-230-%5B11002058%5D/11002058-p1.jpg,11002058-1-front-0.jpg,444.91202850634414,742.2595115412007,216.18490845020216,309.15182438942657
11002058,4,https://invisibleaus.s3.amazonaws.com/ST84-1/1908-221-230-%5B11002058%5D/11002058-p4.jpg,11002058-4-front-0.jpg,687.686406377798,1212.7823409994187,216.1583474568056,328.06336195804465
11002058,4,https://invisibleaus.s3.amazonaws.com/ST84-1/1908-221-230-%5B11002058%5D/11002058-p4.jpg,11002058-4-front-1.jpg,466.2037398806863,1235.4464969139217,217.56290323683146,296.3739574806982
11002058,7,https://invisibleaus.s3.amazonaws.com/ST84-1/1908-221-230-%5B11002058%5D/11002058-p7.jpg,11002058-7-front-0.jpg,202.94093857059423,737.2704413523527,241.4753263407881,330.530070106862
11002058,9,https://invisibleaus.s3.amazonaws.com/ST84-1/1908-221-230-%5B11002058%5D/11002058-p9.jpg,11002058-9-front-0.jpg,180.53420785532109,740.4586968793637,251.1803427575644,309.61464946074693
11002058,1,https://invisibleaus.s3.amazonaws.com/ST84-1/1908-221-230-%5B11002058%5D/11002058-p1.jpg,11002058-1-front-1.jpg,227.64543904509557,748.5963210150455,219.38180060219165,303.5994171667578
11002058,1,https://invisibleaus.s3.amazonaws.com/ST84-1/1908-221-230-%5B11002058%5D/11002058-p1.jpg,11002058-1-front-2.jpg,443.908067126877,746.5168729522595,215.2229039083113,293.20217685282773
11002058,7,https://invisibleaus.s3.amazonaws.com/ST84-1/1908-221-230-%5B11002058%5D/11002058-p7.jpg,11002058-7-front-1.jpg,185.0167479328214,729.8812884499714,265.12966423487615,372.22120323869626
11002058,9,https://invisibleaus.s3.amazonaws.com/ST84-1/1908-221-230-%5B11002058%5D/11002058-p9.jpg,11002058-9-front-1.jpg,179.97115740700616,724.3361416947346,262.62662455800375,370.6423769710357
11002058,12,https://invisibleaus.s3.amazonaws.com/ST84-1/1908-221-230-%5B11002058%5D/11002058-p12.jpg,11002058-12-front-0.jpg,185.4304502766376,736.0434877497759,266.8412959116329,370.0066473156236
11002058,14,https://invisibleaus.s3.amazonaws.com/ST84-1/1908-221-230-%5B11002058%5D/11002058-p14.jpg,11002058-14-front-0.jpg,173.740986406143,733.0368280535212,254.5019041543332,380.8566847811527
11002058,16,https://invisibleaus.s3.amazonaws.com/ST84-1/1908-221-230-%5B11002058%5D/11002058-p16.jpg,11002058-16-front-0.jpg,189.05870210215258,724.9867909161967,260.4326783612588,358.09489340863365
11002058,18,https://invisibleaus.s3.amazonaws.com/ST84-1/1908-221-230-%5B11002058%5D/11002058-p18.jpg,11002058-18-front-0.jpg,185.1098943316204,733.5962039156086,262.7807643260557,361.3235034211207
11002058,20,https://invisibleaus.s3.amazonaws.com/ST84-1/1908-221-230-%5B11002058%5D/11002058-p20.jpg,11002058-20-front-0.jpg,37.29571439821409,719.9097354191476,378.65978192817056,375.922432852277
11002058,24,https://invisibleaus.s3.amazonaws.com/ST84-1/1908-221-230-%5B11002058%5D/11002058-p24.jpg,11002058-24-front-0.jpg,77.31866299343602,710.0316721071879,310.58387461358734,364.25416635982117
11002059,5,https://invisibleaus.s3.amazonaws.com/ST84-1/1908-241-250-%5B11002059%5D/11002059-p5.jpg,11002059-5-front-0.jpg,185.7351247600768,766.7119190186655,260.9136276391555,334.43454290287866
11002059,1,https://invisibleaus.s3.amazonaws.com/ST84-1/1908-241-250-%5B11002059%5D/11002059-p1.jpg,11002059-1-front-0.jpg,167.77991042866282,764.582364440786,295.022392834293,320.9219055458382
12147716,1,https://invisibleaus.s3.amazonaws.com/ST84-1/1908-251-260-%5B12147716%5D/12147716-p1.jpg,12147716-1-front-0.jpg,435.92730225434144,738.3316885866542,218.35767215401904,317.32553424362595
12147716,3,https://invisibleaus.s3.amazonaws.com/ST84-1/1908-251-260-%5B12147716%5D/12147716-p3.jpg,12147716-3-front-0.jpg,201.07498580091803,727.335259182172,260.84874598635963,357.46023002529915
12147716,5,https://invisibleaus.s3.amazonaws.com/ST84-1/1908-251-260-%5B12147716%5D/12147716-p5.jpg,12147716-5-front-0.jpg,251.16725866102882,760.3784419863497,183.9416458516959,291.4568133678514
12147716,3,https://invisibleaus.s3.amazonaws.com/ST84-1/1908-251-260-%5B12147716%5D/12147716-p3.jpg,12147716-3-front-1.jpg,204.43999166496909,729.1753445156745,257.73368643178264,355.87424253039205
12147716,5,https://invisibleaus.s3.amazonaws.com/ST84-1/1908-251-260-%5B12147716%5D/12147716-p5.jpg,12147716-5-front-1.jpg,227.36909283429011,757.6120272344958,222.88103153732382,298.09189933560674
12147716,29,https://invisibleaus.s3.amazonaws.com/ST84-1/1908-251-260-%5B12147716%5D/12147716-p29.jpg,12147716-29-front-0.jpg,191.55121361848035,763.1470208391811,258.8672970181669,351.8802365821091
12147716,31,https://invisibleaus.s3.amazonaws.com/ST84-1/1908-251-260-%5B12147716%5D/12147716-p31.jpg,12147716-31-front-0.jpg,144.87728958143566,769.2950719091765,296.7614516081278,341.2756589217398
12147716,31,https://invisibleaus.s3.amazonaws.com/ST84-1/1908-251-260-%5B12147716%5D/12147716-p31.jpg,12147716-31-front-1.jpg,143.7358993829429,767.0122915819408,262.5197456533439,342.4170490853577
12089430,1,https://invisibleaus.s3.amazonaws.com/ST84-1/1908-261-270-%5B12089430%5D/12089430-p1.jpg,12089430-1-front-0.jpg,182.00151238654243,728.9788029235822,254.61011059007657,363.03725245198297
12089430,5,https://invisibleaus.s3.amazonaws.com/ST84-1/1908-261-270-%5B12089430%5D/12089430-p5.jpg,12089430-5-front-0.jpg,187.2457716229185,737.5894657312467,249.9820108147829,357.38871019967615
12089430,7,https://invisibleaus.s3.amazonaws.com/ST84-1/1908-261-270-%5B12089430%5D/12089430-p7.jpg,12089430-7-front-0.jpg,178.12911526730176,749.3088890608932,255.57820986988668,350.45196103364754
12089430,11,https://invisibleaus.s3.amazonaws.com/ST84-1/1908-261-270-%5B12089430%5D/12089430-p11.jpg,12089430-11-front-0.jpg,190.09727744970306,755.6490016189963,244.27899916121376,335.5271667566109
12089430,13,https://invisibleaus.s3.amazonaws.com/ST84-1/1908-261-270-%5B12089430%5D/12089430-p13.jpg,12089430-13-front-0.jpg,175.22481742787124,748.3407897210212,246.86531635159508,342.707166314672
12089430,21,https://invisibleaus.s3.amazonaws.com/ST84-1/1908-261-270-%5B12089430%5D/12089430-p21.jpg,12089430-21-front-0.jpg,187.81048366357487,756.0845150935514,253.64167069203745,344.64287755864814
12089430,19,https://invisibleaus.s3.amazonaws.com/ST84-1/1908-261-270-%5B12089430%5D/12089430-p19.jpg,12089430-19-front-0.jpg,170.71686556228389,743.5235751046894,267.74310664998575,354.5030847425119
12089430,17,https://invisibleaus.s3.amazonaws.com/ST84-1/1908-261-270-%5B12089430%5D/12089430-p17.jpg,12089430-17-front-0.jpg,177.24718523667377,749.1209922322028,260.27988416496873,342.37534763289955
12089430,25,https://invisibleaus.s3.amazonaws.com/ST84-1/1908-261-270-%5B12089430%5D/12089430-p25.jpg,12089430-25-front-0.jpg,188.19801980198022,735.6831683168317,242.37623762376236,355.48514851485163
12089430,29,https://invisibleaus.s3.amazonaws.com/ST84-1/1908-261-270-%5B12089430%5D/12089430-p29.jpg,12089430-29-front-0.jpg,196.5233654812403,740.5949475628256,226.53492725930064,356.26005320669265
12089430,32,https://invisibleaus.s3.amazonaws.com/ST84-1/1908-261-270-%5B12089430%5D/12089430-p32.jpg,12089430-32-front-0.jpg,199.6039603960396,737.5841584158417,256.63366336633663,358.33663366336634
12089430,34,https://invisibleaus.s3.amazonaws.com/ST84-1/1908-261-270-%5B12089430%5D/12089430-p34.jpg,12089430-34-front-0.jpg,187.81048366357487,731.8820658267924,256.54596463125927,361.1005430600443
11017348,3,https://invisibleaus.s3.amazonaws.com/ST84-1/1908-271-280-%5B11017348%5D/11017348-p3.jpg,11017348-3-front-0.jpg,183.54619996187958,733.3377486023726,247.8767182450516,361.09379200187004
11017348,5,https://invisibleaus.s3.amazonaws.com/ST84-1/1908-271-280-%5B11017348%5D/11017348-p5.jpg,11017348-5-front-0.jpg,190.1271835070367,729.0492237567446,253.88065259700784,364.5246118783723
11017348,5,https://invisibleaus.s3.amazonaws.com/ST84-1/1908-271-280-%5B11017348%5D/11017348-p5.jpg,11017348-5-front-1.jpg,449.1540655485785,729.0492237567446,259.88458694896406,364.5246118783723
7473984,1,https://invisibleaus.s3.amazonaws.com/ST84-1/1908-281-290-%5B7473984%5D/7473984-p1.jpg,7473984-1-front-0.jpg,447.9989629575384,762.5115908715219,205.65117909166545,309.91669375765355
7473984,3,https://invisibleaus.s3.amazonaws.com/ST84-1/1908-281-290-%5B7473984%5D/7473984-p3.jpg,7473984-3-front-0.jpg,446.29265981567755,770.8175070386486,206.01133308516364,295.71004106342014
7473984,5,https://invisibleaus.s3.amazonaws.com/ST84-1/1908-281-290-%5B7473984%5D/7473984-p5.jpg,7473984-5-front-0.jpg,174.2545781559208,766.7409010426913,262.3570539940654,335.93319780532056
7473984,8,https://invisibleaus.s3.amazonaws.com/ST84-1/1908-281-290-%5B7473984%5D/7473984-p8.jpg,7473984-8-front-0.jpg,184.39426579613385,744.2429789530491,248.08100693025992,354.53720453318954
7473984,3,https://invisibleaus.s3.amazonaws.com/ST84-1/1908-281-290-%5B7473984%5D/7473984-p3.jpg,7473984-3-front-1.jpg,444.48724879696385,764.148114182644,204.96435591455395,301.6655045087199
7473984,10,https://invisibleaus.s3.amazonaws.com/ST84-1/1908-281-290-%5B7473984%5D/7473984-p10.jpg,7473984-10-front-0.jpg,174.37008256096175,732.2706375136656,256.93707289317103,359.7118921119761
7473984,13,https://invisibleaus.s3.amazonaws.com/ST84-1/1908-281-290-%5B7473984%5D/7473984-p13.jpg,7473984-13-front-0.jpg,173.30201152314316,739.9785783941741,258.57206939428875,358.4271083722813
7473984,15,https://invisibleaus.s3.amazonaws.com/ST84-1/1908-281-290-%5B7473984%5D/7473984-p15.jpg,7473984-15-front-0.jpg,167.73020214211914,745.5844748761305,265.96876080610326,350.99149047849926
7473984,18,https://invisibleaus.s3.amazonaws.com/ST84-1/1908-281-290-%5B7473984%5D/7473984-p18.jpg,7473984-18-front-0.jpg,183.9770237593513,752.7570706697403,266.16938840834626,333.7514480647261
7473984,20,https://invisibleaus.s3.amazonaws.com/ST84-1/1908-281-290-%5B7473984%5D/7473984-p20.jpg,7473984-20-front-0.jpg,208.563572177434,744.456776349338,243.56501471105182,357.9346383320287
7473984,22,https://invisibleaus.s3.amazonaws.com/ST84-1/1908-281-290-%5B7473984%5D/7473984-p22.jpg,7473984-22-front-0.jpg,195.41398966752243,729.8812567201121,248.49407745935454,365.9828590503382
7473985,1,https://invisibleaus.s3.amazonaws.com/ST84-1/1908-291-300-%5B7473985%5D/7473985-p1.jpg,7473985-1-front-0.jpg,178.39997051734565,731.6223386641213,253.88065259700784,370.52854666225153
7473986,1,https://invisibleaus.s3.amazonaws.com/ST84-1/1908-301-310-%5B7473986%5D/7473986-p1.jpg,7473986-1-front-0.jpg,61.88909950554745,673.302658238828,366.2527612450164,459.8637789597668
7473986,3,https://invisibleaus.s3.amazonaws.com/ST84-1/1908-301-310-%5B7473986%5D/7473986-p3.jpg,7473986-3-front-0.jpg,502.9676190335276,667.8913877216278,338.7342349007191,451.3912850561992
7473986,3,https://invisibleaus.s3.amazonaws.com/ST84-1/1908-301-310-%5B7473986%5D/7473986-p3.jpg,7473986-3-front-1.jpg,73.7245805344302,687.2923000928549,356.188263841624,422.28991649935847
7473986,1,https://invisibleaus.s3.amazonaws.com/ST84-1/1908-301-310-%5B7473986%5D/7473986-p1.jpg,7473986-1-front-1.jpg,479.83629094171346,679.8037996467978,333.3173125922378,433.1678524106693
7473986,7,https://invisibleaus.s3.amazonaws.com/ST84-1/1908-301-310-%5B7473986%5D/7473986-p7.jpg,7473986-7-front-0.jpg,189.02881744919586,754.2157378443013,251.46407358613516,327.8754782806251
7473986,5,https://invisibleaus.s3.amazonaws.com/ST84-1/1908-301-310-%5B7473986%5D/7473986-p5.jpg,7473986-5-front-0.jpg,119.85393234677889,729.3388083331513,250.14960936777555,344.2462828368855
12030698,1,https://invisibleaus.s3.amazonaws.com/ST84-1/1908-31-40-%5B12030698%5D/12030698-p1.jpg,12030698-1-front-0.jpg,177.46257525249285,704.2417872759446,278.50149718023533,382.56175568760693
12030698,3,https://invisibleaus.s3.amazonaws.com/ST84-1/1908-31-40-%5B12030698%5D/12030698-p3.jpg,12030698-3-front-0.jpg,49.222350969500766,680.0618117471568,357.51820103137186,442.5799092322768
7473987,10,https://invisibleaus.s3.amazonaws.com/ST84-1/1908-311-320-%5B7473987%5D/7473987-p10.jpg,7473987-10-front-0.jpg,177.48359884758668,722.2399143511634,272.7815080617089,374.71049319831855
7473987,14,https://invisibleaus.s3.amazonaws.com/ST84-1/1908-311-320-%5B7473987%5D/7473987-p14.jpg,7473987-14-front-0.jpg,193.61065909393892,730.1454176530267,250.87049831454613,387.53872167737563
7473989,1,https://invisibleaus.s3.amazonaws.com/ST84-1/1908-331-340-%5B7473989%5D/7473989-p1.jpg,7473989-1-front-0.jpg,74.47666575463805,624.7102493103957,303.97935826425726,418.33691436272125
7473989,3,https://invisibleaus.s3.amazonaws.com/ST84-1/1908-331-340-%5B7473989%5D/7473989-p3.jpg,7473989-3-front-0.jpg,177.51155911371214,723.4069819297525,258.4157498958514,367.5944272998091
7473989,5,https://invisibleaus.s3.amazonaws.com/ST84-1/1908-331-340-%5B7473989%5D/7473989-p5.jpg,7473989-5-front-0.jpg,54.573503835681386,720.8746323325379,346.18274018840606,380.3937325415766
7473989,16,https://invisibleaus.s3.amazonaws.com/ST84-1/1908-331-340-%5B7473989%5D/7473989-p16.jpg,7473989-16-front-0.jpg,445.2725470763131,757.8205221934954,208.0792864222002,310.8348582556371
7473989,11,https://invisibleaus.s3.amazonaws.com/ST84-1/1908-331-340-%5B7473989%5D/7473989-p11.jpg,7473989-11-front-0.jpg,199.51635282457877,722.1415724654801,242.3310208126858,379.3384082844277
7473989,20,https://invisibleaus.s3.amazonaws.com/ST84-1/1908-331-340-%5B7473989%5D/7473989-p20.jpg,7473989-20-front-0.jpg,434.1407333994053,745.8280707730281,205.51040634291377,304.83902777864284
7473989,13,https://invisibleaus.s3.amazonaws.com/ST84-1/1908-331-340-%5B7473989%5D/7473989-p13.jpg,7473989-13-front-0.jpg,174.04955401387514,727.2759709271296,255.7462834489594,372.0740315243801
7473989,9,https://invisibleaus.s3.amazonaws.com/ST84-1/1908-331-340-%5B7473989%5D/7473989-p9.jpg,7473989-9-front-0.jpg,70.21605550049553,726.1376303051799,347.6551040634291,389.61394078874616
7473989,9,https://invisibleaus.s3.amazonaws.com/ST84-1/1908-331-340-%5B7473989%5D/7473989-p9.jpg,7473989-9-front-1.jpg,500.9316154608523,720.9998640530206,292.8523290386521,368.20658140474904
7473989,22,https://invisibleaus.s3.amazonaws.com/ST84-1/1908-331-340-%5B7473989%5D/7473989-p22.jpg,7473989-22-front-0.jpg,444.89197224975226,778.7841541567967,202.46580773042615,309.91524492670703
7473989,18,https://invisibleaus.s3.amazonaws.com/ST84-1/1908-331-340-%5B7473989%5D/7473989-p18.jpg,7473989-18-front-0.jpg,500.8364717542121,773.4528696886174,226.44202180376612,301.03389532082804
7473989,26,https://invisibleaus.s3.amazonaws.com/ST84-1/1908-331-340-%5B7473989%5D/7473989-p26.jpg,7473989-26-front-0.jpg,177.601585728444,713.0631648911262,253.08225966303272,367.63156944573643
7473989,1,https://invisibleaus.s3.amazonaws.com/ST84-1/1908-331-340-%5B7473989%5D/7473989-p1.jpg,7473989-1-front-1.jpg,67.09160492205551,622.9525619143416,309.8943346209647,417.91038701288755
7473989,3,https://invisibleaus.s3.amazonaws.com/ST84-1/1908-331-340-%5B7473989%5D/7473989-p3.jpg,7473989-3-front-1.jpg,176.65020807088143,713.7345935500999,259.81040175293,380.34540840498755
7473989,5,https://invisibleaus.s3.amazonaws.com/ST84-1/1908-331-340-%5B7473989%5D/7473989-p5.jpg,7473989-5-front-1.jpg,48.3101300965425,716.8650084340916,352.152652978369,380.34540840498744
7473989,9,https://invisibleaus.s3.amazonaws.com/ST84-1/1908-331-340-%5B7473989%5D/7473989-p9.jpg,7473989-9-front-2.jpg,56.03479534646739,720.0,363.1304347826087,404.86956521739125
7473989,11,https://invisibleaus.s3.amazonaws.com/ST84-1/1908-331-340-%5B7473989%5D/7473989-p11.jpg,7473989-11-front-1.jpg,185.42609969429347,715.8260869565217,254.6086956521739,375.6521739130435
7473991,1,https://invisibleaus.s3.amazonaws.com/ST84-1/1908-351-360-%5B7473991%5D/7473991-p1.jpg,7473991-1-front-0.jpg,175.70674332027167,684.5301409676341,268.0062572409852,389.17827751730886
7473991,5,https://invisibleaus.s3.amazonaws.com/ST84-1/1908-351-360-%5B7473991%5D/7473991-p5.jpg,7473991-5-front-0.jpg,154.17612670311036,695.6698953693698,277.6582527335345,397.3475160108584
7473991,7,https://invisibleaus.s3.amazonaws.com/ST84-1/1908-351-360-%5B7473991%5D/7473991-p7.jpg,7473991-7-front-0.jpg,179.8032217520008,700.5310732321558,269.6878355562581,390.8510610962845
7473991,9,https://invisibleaus.s3.amazonaws.com/ST84-1/1908-351-360-%5B7473991%5D/7473991-p9.jpg,7473991-9-front-0.jpg,179.6495922035939,699.2429207020853,266.08245772578385,399.28061194849647
7473991,11,https://invisibleaus.s3.amazonaws.com/ST84-1/1908-351-360-%5B7473991%5D/7473991-p11.jpg,7473991-11-front-0.jpg,177.54438080902779,715.7719268201147,269.4215170847681,382.48655660291433
